baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
43.283501326202	0.354926832518101	0.411591860080105	0.862327142351707	0.388507520678931	0.541796712225991	TMEM107
61.1406773579581	0.593946233484737	0.298914213188725	1.98701235096419	0.0469210281669034	0.118977439603711	BORCS6
23.3964893684218	3.66524073796901	0.86560985010024	4.23428723407499	2.29277741565625e-05	0.000359873944850453	AURKB
83.9475705639066	0.0174167149951796	0.269335466347782	0.0646655088962184	0.948440325233837	0.969491630236505	CTC1
296.631133329964	0.876940498070084	0.286515444949171	3.06070933881298	0.00220813339689883	0.0117832323313287	PFAS
24.0806154768143	-0.749136231275198	0.519211197102055	-1.44283527677457	0.149066879127253	0.276022903120734	SLC25A35
109.884207305025	0.0328441123571449	0.250599430195671	0.131062198870524	0.895726104094149	0.93735460842515	RANGRF
18.915687033839	1.29706700000637	0.501662706138725	2.58553602676554	0.00972277113359259	0.0364219692944324	ARHGEF15
47.599536637922	-1.74607736260957	0.439746773093609	-3.97064280955596	7.16789751738873e-05	0.000873068877699407	KRBA2
439.678101192842	-0.721813163289864	0.334210230888292	-2.15975783078624	0.0307914216895625	0.0869716279687995	NDEL1
301.300557015027	-1.07900135936881	0.316299410801988	-3.41132902092028	0.000646470314429814	0.00471988629565525	MYH10
1.91334381716844	0.0461461206687234	1.55820642677696	0.0296148956105728	0.976374185545097	0.985647013005581	CCDC42
5.60111429742721	2.0771272828851	0.802309512111664	2.58893513230092	0.0096273228073501	0.0361393348488842	MFSD6L
6.60783501130658	0.378935706371283	0.87720107612599	0.431982719452179	0.665753972723237	0.778526082323824	PIK3R6
48.9380115741667	1.62262404348729	0.650481573735187	2.49449655302284	0.0126135951600402	0.0442685437323479	PIK3R5
295.705460092751	1.42483392625667	0.351702257341511	4.051250444131	5.09446425405518e-05	0.000669505229605652	NTN1
142.739614413836	0.374678376498344	0.231379231024773	1.61932587829471	0.10537716553094	0.214674789305985	STX8
2.63154362550828	0.667434974400421	1.74794153736944	0.381840559384427	0.702579632090094	0.806518793098897	CFAP52
25.5615270446347	0.498239369014441	0.416638860720052	1.19585429009998	0.231753425514969	0.378428500987732	USP43
1.20383364882015	2.13636596167724	1.68404896462946	1.26858898199988	0.204587696039044		GLP2R
3.84902612884086	-2.30532764694585	1.23953511713438	-1.85983246063688	0.0629092332560081	0.146703641869471	RCVRN
347.555595034245	0.793573581885582	0.42824317563553	1.85309101705564	0.0638693141526709	0.148368119137234	GAS7
21.7444530985649	-21.5366077962539	3.38449808870286	-6.36330919143997			MYH2
20.3134909498531	-0.532911525418842	0.500712015619806	-1.06430744378918	0.287189446971962	0.439137999304705	MYH3
61.9128977617071	0.208180460135228	0.310881186011199	0.669646377789257	0.503083241955766	0.647083490142589	SCO1
36.6626448969998	-0.746278400843057	0.522275538244502	-1.42889786366692	0.153033591569936	0.280921092029842	ADPRM
84.9413099304685	-0.956170738780383	0.398495827430433	-2.39944981342949	0.0164197304642146	0.053787360886174	TMEM220
0.93459102113136	-0.767567158943433	2.13498096820733	-0.35951943852124	0.719206538705101		SHISA6
5.40175368669056	1.7644321295241	1.19541925495877	1.475994402972	0.139945394776739	0.264071351898255	DNAH9
84.6927642989584	0.0386712411747293	0.238045780380271	0.162452958052662	0.870949170151476	0.921094535350775	ZNF18
35.1886965290097	-1.9402240118073	0.550755964002852	-3.52283795114246	0.000426952324417393	0.00345281932120194	MAP2K4
3.6059894154941	-2.95956467164286	1.88937345998643	-1.56642650821617	0.117248801173287	0.231930578785034	MYOCD
69.2141735132808	1.39265692658347	0.547438036038907	2.54395353428546	0.0109605663848569	0.0398606157633941	ARHGAP44
208.388038525196	-0.188218226529944	0.199015885039678	-0.945744740388029	0.34427879674255	0.498187314866797	ELAC2
68.8803354518375	-0.680909715484516	0.370070823211869	-1.83994433707271	0.065776409812971	0.151669442393766	COX10
252.993235023567	2.20897310353353	0.42077347001122	5.24979177863716	1.5227123150606e-07	6.63021964654096e-06	HS3ST3B1
785.870356584596	-0.689461240767879	0.312957289010734	-2.20305218947699	0.0275910704269552	0.0799311651487103	PMP22
2.10580189957448	-0.785208764559122	1.29417208235779	-0.606726706025513	0.544032295921928	0.680419864040653	TEKT3
120.880062225687	-0.604041922536559	0.330099745846903	-1.82987696941975	0.0672683379836715	0.154158385207983	CDRT4
18.7234763205143	-1.45753783035072	0.752604266553074	-1.93665900543753	0.0527870400223381	0.129413840924066	TVP23C
4.03874053974982	0.48230892547296	1.07364106933755	0.449227343520447	0.653267664374067	0.76915111224886	CDRT1
36.9120527820736	1.1179927018932	0.446643426231831	2.50309897388461	0.0123111110874682	0.0434495658887793	TRIM16
45.5170890136695	0.886872366145611	0.345201570988321	2.56914348218774	0.0101950235533796	0.0377992460855748	ZNF286A
3.27926988530158	-0.125735462691307	1.42993727776499	-0.0879307537795176	0.929931713285202	0.959146253970032	ADORA2B
82.7375839290107	0.0769071128981457	0.401646799574231	0.191479461506159	0.848149970175087	0.907006761559805	ZSWIM7
208.519716419947	0.547515654809912	0.214963684808958	2.54701465178408	0.01086488713245	0.0396023218322486	TTC19
439.543799316805	-0.573667683213812	0.185650859055835	-3.09003516671733	0.00200132797703165	0.0108999724058248	NCOR1
381.188104888514	0.265382265978992	0.253155808361853	1.04829617655726	0.294502170669755	0.446822352980896	PIGL
25.882956983731	0.995173042841908	0.372647905005059	2.67054511638378	0.00757281939276285	0.0300717933089152	CENPV
94.4451271048178	-1.35074340490479	0.483148272452946	-2.79571196239006	0.00517855311684614	0.0223800190903222	UBB
82.6629078579361	0.816990790360328	0.473899706785653	1.72397403640905	0.0847125303762206	0.182205674619647	TRPV2
2.689194853722	0.514888758167667	1.09849230476507	0.468723136187818	0.639267547287353	0.758412118472382	LRRC75A
43.7358493504282	-0.273371887271436	0.339603222814422	-0.804974360978963	0.420834475269916	0.571677611852812	ZNF287
35.9497221592263	-0.479307038554589	0.378854568262554	-1.26514783958582	0.205818336426453	0.347692776745282	ZNF624
21.785532940452	-1.36125427458842	0.670047970598598	-2.03157734120487	0.0421964625036493	0.110305978653301	TNFRSF13B
972.789514856954	0.312815885470343	0.236204970874476	1.32434082277032	0.185389878503972	0.323007844239294	MPRIP
52.0370956292161	-1.1426720833672	0.612536688004989	-1.86547533518171	0.0621148063055101	0.145384592904034	PLD6
504.540047653674	0.736300492809426	0.256624844440663	2.86917073214115	0.00411549582780437	0.0187991131294016	FLCN
68.2747627494165	-0.597981255045396	0.321802954695522	-1.8582217668299	0.0631375281776832	0.147046255411082	COPS3
33.251700909265	0.0450375532662758	0.395441540655038	0.113891811142735	0.90932355708887	0.946718137650465	NT5M
62.7616080718919	-0.230439461494305	0.289354646210723	-0.796391087933273	0.425804756617172	0.576196873749126	MED9
550.798420672964	0.473298630367097	0.437954349261951	1.08070311703653	0.279829196116729	0.431765488212556	RASD1
98.54875540006	0.439506400916611	0.358192198538024	1.22701276775562	0.219817792150488	0.364538947267116	PEMT
370.014336308283	1.04707228677993	0.310167068021	3.37583320324982	0.000735925198923374	0.00519713467300259	RAI1
350.225333199949	0.396845193049628	0.288258742009428	1.37669785930256	0.16860568087307	0.301138998053765	SREBF1
267.049613661287	-0.285494715804167	0.234183205896096	-1.21910841006608	0.222803048283443	0.368145906324779	TOM1L2
31.2905782755345	0.0251234385044635	0.530911366560217	0.0473213422934201	0.962257118444836	0.977745758363573	DRC3
20.8646111878429	1.00246196472792	0.401676027066068	2.49569776929465	0.0125709657700178	0.044161818024636	ATPAF2
50.07765905492	-0.15530407531246	0.336028367593375	-0.462175489601499	0.643955478606796	0.762222254871026	GID4
220.594392389245	0.795365374314904	0.273758048451102	2.9053588700497	0.00366832238027312	0.0172228867584372	DRG2
16.548629274284	0.39956932780985	0.568065276414248	0.703386290977014	0.481815047570978	0.628620787697298	MYO15A
221.786794925028	-0.032638442629812	0.209156664925395	-0.156047824923264	0.875995324096445	0.924070485145293	ALKBH5
318.779465318552	0.390689822409587	0.182603328787045	2.13955476608652	0.0323907655169796	0.0903939973578103	LLGL1
527.481568209648	0.525448614736943	0.222098334507342	2.36583770833983	0.0179893282750358	0.0576034000365876	FLII
47.6991262456777	0.415612671837302	0.393787496326375	1.05542373923635	0.291231570445683	0.443115838581496	MIEF2
114.058243776655	0.118134244302049	0.275784422529541	0.428357204582122	0.668391076904933	0.780464716923131	TOP3A
54.3148368536807	-0.865286471060289	0.383118311459728	-2.25853592787941	0.0239122672729025	0.0716574908161439	SMCR8
35.5150187744307	0.733223665748784	0.578839629755271	1.26671296859682	0.205257941170154	0.347123163027111	SHMT1
2.34663879469455	-1.01552634299184	1.1896828160562	-0.853611003946672	0.393320559437396	0.546085478988379	TRIM16L
1.27187317081919	-2.55620313723895	1.83330670463167	-1.39431287235298	0.163223145458083		FBXW10
113.043313025106	-0.240956106391338	0.255410201949035	-0.943408307705023	0.345472095443359	0.499514364045729	PRPSAP2
15.1236960710449	1.06335865925202	0.723376847861288	1.46999266343111	0.14156374100196	0.266568378262907	FAM83G
263.050488047538	0.39194856644647	0.249731897288618	1.56947739036111	0.116536743712872	0.230964514273825	EPN2
212.585070858889	0.483044261816911	0.343119946345003	1.40780000394153	0.159190299218782	0.288812119164999	B9D1
238.096727820812	0.07627637039962	0.214183435966099	0.356126373897994	0.721745926800381	0.820312848323478	MAPK7
1558.85767621099	-2.50265351336045	0.745655110008285	-3.35631511106072	0.00078988514969085	0.00546866845015849	MFAP4
46.1360453898112	-1.07625257069333	0.41989376944854	-2.56315441904939	0.0103725903843755	0.0383102111897118	RNF112
23.9365175934538	-0.889231545743747	0.571483040044719	-1.55600688635338	0.119706454857279	0.235567180971526	SLC47A1
244.378863084068	-1.4129677061764	0.30926181824106	-4.5688398076837	4.90431433677452e-06	0.000111098975833536	ALDH3A2
1.75242355795304	-2.34798356145718	2.5544955489962	-0.919157429097823			SLC47A2
8.5028110633152	0.486574716409493	1.43082792567045	0.340065152265947			ALDH3A1
52.3489965026441	-0.890953305434623	0.472733289977051	-1.8846849255695	0.0594723887589586	0.140941514948887	ULK2
151.753228480893	0.043056929019909	0.25322768938273	0.170032468111465	0.864984602562802	0.917404065638142	AKAP10
240.637684310491	0.103955257675555	0.39644459980393	0.262218876803892	0.79315270085085	0.869742505006439	SPECC1
204.066431945977	0.0655560180626335	0.247008019923151	0.265400362640166	0.790701056828585	0.868141950226273	USP22
42.526660159161	-0.546616448750294	0.346488963408105	-1.57758689735371	0.11466054444559	0.228121776838074	DHRS7B
117.196208892143	-0.286216074098947	0.272132488748761	-1.05175267905328	0.292913034963542	0.445044462486123	TMEM11
47.1809596783554	0.237116479772604	0.374512260199078	0.63313409191614	0.526646080976779	0.666829792992933	NATD1
463.072675846359	1.20147860561659	0.36628351015363	3.28018753864365	0.00103738103910007	0.00667838571708642	MAP2K3
31.1959727120661	-1.2639437900165	0.513405399215923	-2.46188254339905	0.013820992049186	0.0472443275154961	LINC02693
3178.71740748695	-0.270157816116808	0.28295846845181	-0.954761373974634	0.339698384835099	0.493833452451347	WSB1
1104.50394170841	1.02423623663927	0.439420790823511	2.33087796032537	0.0197597957422217	0.0617883641033002	KSR1
104.364104933811	1.13901088895077	0.400031468350022	2.84730322254086	0.0044091343262625	0.0198191684765083	LGALS9
2.72230540436364	1.46384241656085	1.78761463840368	0.818880302897972	0.412854708929123	0.564211351132482	NOS2
61.0643798874221	-0.177838628431162	0.457172055882516	-0.388997153572445	0.697278252012807	0.802663991965053	LYRM9
192.0854437485	0.235126341937353	0.241881150051295	0.972073854814608	0.331013807975792	0.484395632876546	NLK
9.54420203659079	-0.56932337510219	0.810726009395581	-0.70223894201524	0.48253016383907	0.629099571469841	TMEM97
295.70735536136	0.427426307949912	0.216887809251091	1.97072536914733	0.0487552971358703	0.122150186377148	IFT20
84.8472953600019	1.31362711109365	0.348228188805919	3.77231698444087	0.000161738595620898	0.00165119571913538	TNFAIP1
253.626967957508	0.313791280720213	0.170089747935196	1.84485710943476	0.0650583272590346	0.150573675769549	POLDIP2
81.5951156318449	-0.0432198285791443	0.348582677171306	-0.123987310355943	0.9013253224009	0.941151420390023	TMEM199
113.386446790638	0.794930954808883	0.286878853259298	2.77096393051452	0.00558906176532214	0.0237563883797403	SARM1
14.8860818104798	1.65980574090166	0.596840077566072	2.78098908449713	0.00541935593022055	0.0232056307249017	VTN
89.0007217216348	-0.551146747420765	0.467407276660561	-1.1791573964327	0.238335507076556	0.385734224171372	SLC46A1
79.2981152515479	0.918050165077043	0.297253250608106	3.08844449370677	0.00201207276359959	0.0109430112379969	UNC119
141.160884786374	0.286642691235678	0.328168244338721	0.87346261005016	0.382410977511056	0.535680449138039	PIGS
22.8947634343628	-0.278230257220965	0.468933225321302	-0.593325962412512	0.552963026979123	0.688088875263363	ALDOC
41.0455265264267	-0.771899321264916	0.54952660193838	-1.40466233762323	0.160121710169118	0.290028748553411	SPAG5
421.706310955487	-0.853020506809057	0.245370104249054	-3.47646470387945	0.000508071100042178	0.0039234379392146	KIAA0100
141.121479647182	-0.0926021425725212	0.309537399932048	-0.299163017434565	0.764815665611874	0.849755995856217	SDF2
357.219830256198	-0.0640125430792304	0.199177416825533	-0.321384542984114	0.747918995250291	0.838588148246196	SUPT6H
36.0134607169764	0.290500019245131	0.466398561065661	0.622857880567589	0.533377918556788	0.671980323063587	PROCA1
534.27483357463	0.448620661622031	0.144615071893711	3.10217085776342	0.00192107045701547	0.0105834582799602	RAB34
13.3634367162902	-0.291289961868116	0.566242349306653	-0.514426309202749	0.606953969066335	0.732826073400396	TLCD1
48.7535248241861	0.448486755399728	0.333513929383159	1.34473170649638	0.17871189159593	0.314327668196954	NEK8
426.110098749914	1.00550206015611	0.386401396990577	2.60222159647271	0.00926219830909324	0.0351152212840944	TRAF4
58.4970972530472	-0.431893639740618	0.37346017066116	-1.15646506286336	0.247490982043083	0.395416626482627	FAM222B
143.867367884029	0.384646153286054	0.220929219187309	1.74103794283517	0.081676927864148	0.177632265564032	ERAL1
206.202531670182	0.916551203606286	0.282637596408454	3.24284955452894	0.0011834068197149	0.00735850157773524	FLOT2
33.7037453538166	0.753142816154926	0.480453439538374	1.56756670714764	0.116982286961583	0.231523055813701	DHRS13
373.728003019057	0.354988751413557	0.243055710425044	1.46052421806001	0.144146056594581	0.269926273868238	PHF12
2.8096480648021	0.05629879160486	1.01071151635517	0.0557021372506816	0.955579096868227	0.97376819330233	PIPOX
730.791222972706	-0.380032471981048	0.354508902181437	-1.07199697847516	0.283721389280162	0.435493353518159	MYO18A
70.7604182086119	-1.32258206557895	0.409015945157743	-3.23357091877893	0.0012225297877447	0.00753962910052792	TIAF1
270.698372579718	-0.443066830775761	0.207951239430608	-2.1306284684281	0.0331197623200523	0.0920729392497453	NUFIP2
311.302606482557	-0.353695620766818	0.206132063694703	-1.71586901342369	0.086186019249876	0.18466060386486	TAOK1
71.0851862021246	0.351754494112878	0.315657295988444	1.1143556590745	0.265126637760613	0.415150636424115	ABHD15
195.787593953395	-0.00654117083389315	0.314195143239983	-0.0208188158685094	0.983390188098996	0.989713358471062	TP53I13
153.257676737692	0.496223763760178	0.247587797931416	2.00423352001231	0.0450450514550919	0.115804955332529	GIT1
150.624112776618	-0.328742834360096	0.252799681283822	-1.30040842097032	0.193461025276519	0.332982412152867	ANKRD13B
25.1219877559095	1.34403093227997	0.523360936113816	2.56807652145379	0.0102264578546034	0.0378672322607958	CORO6
148.499865477003	0.762262404822809	0.3167597637624	2.40643696588491	0.016108983714766	0.0529734914878656	SSH2
0.996008307973561	-0.939921068580433	1.7158999363548	-0.547771492186875	0.583848815543102		SLC6A4
69.7806204914768	-0.618205698422843	0.285559692168711	-2.16489131826631	0.030396009227289	0.0861240120324755	BLMH
75.9314065252324	-0.673975976096783	0.396150234175548	-1.70131409236558	0.0888840231263911	0.188929192518028	CPD
